"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"1,3,5-trimethylbenzeen","45","135TC1yBen","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"1,2,4-trimethylbenzeen","33","124TC1yBen","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"1,2,3-trimethylbenzeen","29","123TC1yBen","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"1,1-dichloorpropaan","10","11DClC3a","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"alfa-methylstyreen","273","aC1ysrn","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"monolinuron","1253","Mlnrn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"rimsulfuron","4570","rimsfrn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"pyrimethanil","2303","pyrmtnl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"pyrazofos","1444","pyrazfs","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"pyraclostrobin","4524","pyrcsbn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"prometryne","1421","promtne","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"pirimicarb","1406","pirmcb","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"jotalaminezuur","4045","jotlmnzr","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"monuron","1254","monrn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"terbutylazine","1525","terC4yazne","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"metoxuron","1187","metxrn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"metolachloor","1185","metlCl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"methoxyfenozide","3318","C1oxfnzde","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"methiocarb","2307","metocb","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"methidathion","1155","metdton","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"metazachloor","1152","mzCl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"metalaxyl","1149","mlxl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"linuron","1114","linrn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"nicosulfuron","4254","nicsfrn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"sulfamethoxazol","2475","sulfmtoazl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"joxitalaminezuur","4047","joxtlmnzr","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"methoxychloor","1159","C1oxCl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"paracetamol","4347","parctml","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"pentachloorbenzeen","1387","PeClBen","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"pentachloornitrobenzeen (quintozeen)","1455","PeClNO2Ben","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"pentoxifylline","2488","poxflne","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"primidon","2489","primdn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"pyreen","1445","Pyr","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"simazine","1480","simzne","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"sulfamerazin","4740","sulfmrzn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"tebuconazol","2298","tebcnzl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"tefluthrin","4825","teftn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"triadimefon","1586","Tadmfn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"triadimenol","2297","Tadmnl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"trifluraline","1612","Tfrlne","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"mangaan","1128","Mn","2016-01-29","18.0","ug/l",,,,"goedgekeurd"
"thiometon","1561","tomtn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"thiacloprid","4863","thiacpd","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"flutolanil","2305","flutlnl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"sulfadimidine","2494","sulfdmdne","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"lenacil","1898","lencl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"bentazon","340","bentzn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"lidocaïne","4093","lidcine","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"fludioxonil","3808","fludoxnl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"florasulam","3829","flurslm","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"fenuron","2451","fenrn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"fenoxycarb","3768","fenOxcb","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"diuron","683","Durn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"dinoterb","672","Dntb","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"dinoseb","671","Dnsb","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"dimethylsulfide","663","DC1yS","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"dimethenamide","3651","DmtAd","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"bromacil","390","bromcl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"isoproturon","913","iptrn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"azoxystrobin","3196","azoxsbn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"acetamiprid","3135","actmpd","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"4-dimethylaminosulfotoluidide","3650","DMST","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"desethylatrazine","571","desC2yatzne","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"mevinfos","1191","mevfs","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"ijzer","879","Fe","2016-01-29","10.0","ug/l",,,,"goedgekeurd"
"1,3-difenylguanidine","5258","13DFygandne","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"2,4'-dichloordifenyldichloorethaan","111","24DDD","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"2,4'-dichloordifenyldichlooretheen","112","24DDE","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"2,4'-dichloordifenyltrichloorethaan","113","24DDT","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"mecoprop","73","MCPP","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"4,4'-dichloordifenyltrichloorethaan","217","44DDT","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"fluopyram","5245","fluoprm","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"4,4'-dichloordifenyldichlooretheen","216","44DDE","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"cyprodinil","3538","cypdnl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"4,4'-dichloordifenyldichloorethaan","215","44DDD","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenoxypropionzuur","140","24DP","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"diclofenac","2466","Dclofnc","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"dieldrin","633","dieldn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"difenoconazool","3627","Dfncnzl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"fenantreen","746","Fen","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"fenazon (antipyrine)","2481","fenzn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"cis-heptachloorepoxide","272","cHpClepO","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"fipronil","3786","fipnl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"clothianidine","3472","clotandne","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"fluorantheen","775","Flu","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"gamma-hexachloorcyclohexaan (lindaan)","816","cHCH","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"gemfibrozil","2469","gemfbzl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"glyfosaat","840","glyfst","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"heptachloor","853","HpCl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"ibuprofen","2470","ibpfn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"isodrin","907","idn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"johexol","4040","johxl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"jomeprol","4041","jompl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"jopamidol","4043","jopmdl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"fenofibraat","2482","fenfbt","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"chlooramfenicol","2497","Clafncl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"jopromide","4042","jopmde","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"aldrin","268","aldn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"alfa-endosulfan","269","aedsfn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"ametoctradin","5242","amttdn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"amidotrizoïnezuur","3165","amdTzinzr","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"aminomethylfosfonzuur","292","AMPA","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"antraceen","299","Ant","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"atrazine","325","atzne","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"benzo(a)antraceen","345","BaA","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"benzo(a)pyreen","346","BaP","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"benzo(k)fluorantheen","353","BkF","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"beta-endosulfan","365","bedsfn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"bezafibraat","2463","bezafbt","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"dibenzo(a,h)antraceen","593","DBahAnt","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"chloorbromuron","478","Clbmrn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"cis-chloordaan","522","cCldn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"chlorantraniliprole","5175","chloratnlpl","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"chryseen","518","Chr","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"chloridazon","507","Clidzn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"chloortoluron","503","Cltlrn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"chloorprofam","492","Clpfm","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"carbendazim","460","carbdzm","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"chloordaan","2220","Cldn","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"carbamazepine","3380","carbmzpne","2016-01-29","0.01","ug/l",,,"<","goedgekeurd"
"barium","333","Ba","2016-01-29","29.0","ug/l",,,,"goedgekeurd"
"boor","386","B","2016-01-29","20.0","ug/l",,,"<","goedgekeurd"
"fluoride","1853","F","2016-01-29","0.02","mg/l",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","2016-01-29","4.4","mS/m",,,,"goedgekeurd"
"uranium","1637","U","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"wolfraam","1685","W","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"zilver","1692","Ag","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"zirkonium","1695","Zr","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"titaan","1565","Ti","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"lithium","1115","Li","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"antimoon","301","Sb","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"kobalt","527","Co","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"tin","1564","Sn","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"molybdeen","1243","Mo","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"rubidium","1987","Rb","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"seleen","1476","Se","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"tellurium","1520","Te","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"thallium","1553","Tl","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"thorium","1563","Th","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
"beryllium","362","Be","2016-01-29","50.0","ug/l",,,"<","goedgekeurd"
,,,,,,,,,
