"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"2,4,5-trichloorfenoxyazijnzuur","102","245T","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"2,4,6-trichloorfenol","106","246TClFol","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenoxyazijnzuur","116","24D","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"2,3-dichloorfenol","94","23DClFol","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"2,3,4-trichloorfenol","83","234TClFol","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"1-(4-isopropylfenyl)ureum","4944","14iC3yFyurum","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"1-(3,4-dichloorfenyl)-3-methylureum","2817","134DClFy3C1y","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"perfluorbutaansulfonamide","5738","PFC4asfAd","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"perfluoroctadecaanzuur","5736","PFC18azr","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"perfluorhexadecaanzuur","5735","PFC16azr","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"perfluorundecaanzuur","4451","PFUdA","2018-12-11","0.02","ng/l",,,"<","goedgekeurd"
"som 16 polycyclische aromatische koolwaterstoffen (EPA)","1353","sPAK16","2018-12-11","0.24","ug/l",,,,"goedgekeurd"
"som 10 polycyclische aromatische koolwaterstoffen (VROM)","1352","sPAK10","2018-12-11","0.11","ug/l",,,,"goedgekeurd"
"2,3,6-trichloorfenol","89","236TClFol","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"claritromycine","3448","clartmcne","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"cyclohexeen","5259","cycC6e","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"cis-1,2-dichlooretheen","520","c12DClC2e","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"clindamycine","3463","clindmcne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"chryseen","518","Chr","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"cloxacilline","2465","cloxclne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"clozapine","3474","clozpne","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"cortison","3504","cortsn","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"cumeen","903","cumn","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"cyclohexaan","540","cycC6a","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"dapson","2479","dapsn","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"decaan","558","C10a","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"chlooretheen (vinylchloride)","1654","ClC2e","2018-12-11","0.3","ug/l",,,,"goedgekeurd"
"som dichlooretheen-isomeren","519","sDClC2e","2018-12-11","0.1","ug/l",,,,"goedgekeurd"
"bis(2-ethylhexyl)ftalaat (DEHP)","382","DEHP","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"dexamethason","3622","dexmtsn","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"dibutylftalaat","600","DC4yFt","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"dibenzo(a,h)antraceen","593","DBahAnt","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"cyclofosfamide","2478","cycffAd","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"pentaan","1384","C5a","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"benzo(a)pyreen","346","BaP","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"benzo(ghi)peryleen","351","BghiPe","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"fluoxetine","3819","fluoxtne","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"dichloormethaan","619","DClC1a","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"benzo(k)fluorantheen","353","BkF","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"benzo(b)fluorantheen","348","BbF","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"benzocaine","5255","benzcine","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"benzylbutylftalaat","361","benzC4yFt","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"bisoprolol","3266","bispll","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"bisfenol-A","76","bisFolA","2018-12-11","0.005","ug/l",,,"<","goedgekeurd"
"chloorethaan","1247","ClC2a","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"heptaan","851","C7a","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"octaan","1287","C8a","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"nonaan","1278","C9a","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"caffeine","442","caffine","2018-12-11","0.3","ug/l",,,"<","goedgekeurd"
"carbadox","5256","carbdx","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"carbamazepine","3380","carbmzpne","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"cefuroxim","3398","cefrxm","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"chlooramfenicol","2497","Clafncl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"chloorbenzeen","1246","ClBen","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"bezafibraat","2463","bezafbt","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"hexachloorethaan","865","HxClC2a","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"fenofibraat","2482","fenfbt","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"fenoprofen","2468","fenpfn","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"fenoterol","2483","fentrl","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"florfenicol","3794","florfncl","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"fluoreen","777","Fle","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"furazolidon","3855","furzldn","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"furosemide","3854","fursmde","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"fluorantheen","775","Flu","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"gemfibrozil","2469","gemfbzl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"ethylbenzeen","728","C2yBen","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"hydrochloorthiazide","3928","HCltazde","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"ibuprofen","2470","ibpfn","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"ifosfamide","3984","iffAd","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"indaan","880","inda","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"indeno(1,2,3-cd)pyreen","882","InP","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"irbesartan","4023","irbstan","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"benzo(a)antraceen","345","BaA","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"barium","333","Ba","2018-12-11","540.0","ug/l",,,,"goedgekeurd"
"gabapentine","3857","gabptne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"dimethylftalaat","661","DC1yFt","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"dicloxacilline","2467","Dcloxclne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"dicyclohexylftalaat","3586","DccC6yFt","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"dicyclopentadieen","632","DccPeDen","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"diethylether","641","DC2yEtr","2018-12-11","0.2","mg/l",,,"<","goedgekeurd"
"diethylftalaat","642","DC2yFt","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"diheptylftalaat","649","DC7yFt","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"dihexylftalaat","650","DC6yFt","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"diisobutylftalaat","577","DiC4yFt","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"fenazon (antipyrine)","2481","fenzn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"dimethyldisulfide","658","DC1yDS","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"fenantreen","746","Fen","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"dimetridazol","3653","DmTdzl","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"dioctylftalaat","674","DC8yFt","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"dipentylftalaat","677","DC5yFt","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"dipropylftalaat","679","DC3yFt","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"dipyridamol","3675","Dpyrdml","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"erytromycine","2480","ertmcne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"ethinylestradiol","2294","etnetDol","2018-12-11","0.001","ug/l",,,"<","goedgekeurd"
"diclofenac","2466","Dclofnc","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"diisopropylether","583","DiC3yEtr","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"lood","1116","Pb","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"arseen","310","As","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"beryllium","362","Be","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"bromide","391","Br","2018-12-11","5.9","mg/l",,,,"goedgekeurd"
"cadmium","441","Cd","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"chroom","517","Cr","2018-12-11","0.52","ug/l",,,,"goedgekeurd"
"kobalt","527","Co","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"koper","971","Cu","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"boor","386","B","2018-12-11","25.0","ug/l",,,,"goedgekeurd"
"lithium","1115","Li","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"fosfor totaal","4188","Ptot","2018-12-11","0.18","mg/l",,,,"goedgekeurd"
"molybdeen","1243","Mo","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"nikkel","1267","Ni","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"rubidium","1987","Rb","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"seleen","1476","Se","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"strontium","1501","Sr","2018-12-11","1700.0","ug/l",,,,"goedgekeurd"
"tellurium","1520","Te","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"thallium","1553","Tl","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"thorium","1563","Th","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"kwik","1097","Hg","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"ijzer","879","Fe","2018-12-11","29000.0","ug/l",,,,"goedgekeurd"
"johexol","4040","johxl","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"Geleidendheid","3548","GELDHD","2018-12-11","584.0","mS/m",,,,"goedgekeurd"
"Zuurgraad","1398","pH","2018-12-11","6.8","1",,,,"goedgekeurd"
"Temperatuur","1522","T","2018-12-11","16.0","Cel",,,,"goedgekeurd"
"natrium","1262","Na","2018-12-11","630.0","mg/l",,,,"goedgekeurd"
"kalium","920","K","2018-12-11","5.8","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","2018-12-11","460.0","mg/l",,,,"goedgekeurd"
"magnesium","1125","Mg","2018-12-11","42.0","mg/l",,,,"goedgekeurd"
"antimoon","301","Sb","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"aluminium","284","Al","2018-12-11","10.0","ug/l",,,"<","goedgekeurd"
"fluoride","1853","F","2018-12-11","0.15","mg/l",,,,"goedgekeurd"
"mangaan","1128","Mn","2018-12-11","960.0","ug/l",,,,"goedgekeurd"
"chloride","508","Cl","2018-12-11","1700.0","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","2018-12-11","440.0","mg/l",,,,"goedgekeurd"
"nitriet","1273","NO2","2018-12-11","0.01","mg/l",,,,"goedgekeurd"
"nitraat","1270","NO3","2018-12-11","0.05","mg/l",,,"<","goedgekeurd"
"sulfaat","1508","SO4","2018-12-11","1.0","mg/l",,,"<","goedgekeurd"
"fosfaat","1334","PO4","2018-12-11","0.05","mg/l",,,"<","goedgekeurd"
"uranium","1637","U","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"ammonium","289","NH4","2018-12-11","7.6","mg/l",,,,"goedgekeurd"
"acenaftyleen","248","AcNy","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"tin","1564","Sn","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"1,3-diethylbenzeen","5260","13DC2yBen","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"1,3-difenylguanidine","5258","13DFygandne","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"1,3-xyleen","1147","13xyln","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"1,4-diethylbenzeen","5261","14DC2yBen","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"1,4-dioxaan","2841","14DOxan","2018-12-11","1.0","mg/l",,,"<","goedgekeurd"
"17beta-estradiol","2314","17bestDol","2018-12-11","0.001","ug/l",,,"<","goedgekeurd"
"2-ethoxy-2-methylpropaan","1852","2C2ox2C1yC3a","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"1,3,5-trimethylbenzeen","45","135TC1yBen","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"acenafteen","247","AcNe","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"1,3,5-trichloorbenzeen","44","135TClBen","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"acetonitril","251","actntl","2018-12-11","1.0","mg/l",,,"<","goedgekeurd"
"alfa-methylstyreen","273","aC1ysrn","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"amidotrizoïnezuur","3165","amdTzinzr","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"aminofenazon","2499","Aofnzn","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"antraceen","299","Ant","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"atenolol","3186","atnll","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"atorvastatine","3189","atvttne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"azitromycine","3198","aztmcne","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"4-methyl-2-pentanon (MIBK)","1175","4C1y2C5on","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"1,1-dichlooretheen","9","11DClC2e","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"benzeen","342","Ben","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"vanadium","1642","V","2018-12-11","2.0","ug/l",,,"<","goedgekeurd"
"wolfraam","1685","W","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"zilver","1692","Ag","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"zink","1693","Zn","2018-12-11","5.0","ug/l",,,"<","onbeslist"
"zirkonium","1695","Zr","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"1,1,1-trichloorethaan","4","111TClC2a","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"1,1,2,2-tetrachloorethaan","5","1122T4ClC2a","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"1,3-dichloorpropaan","48","13DClC3a","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"1,1-dichloorethaan","8","11DClC2a","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"titaan","1565","Ti","2018-12-11","50.0","ug/l",,,"<","goedgekeurd"
"1,1-dichloorpropaan","10","11DClC3a","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"1,2,3-trichloorbenzeen","26","123TClBen","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"1,2,3-trimethylbenzeen","29","123TC1yBen","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"1,2,4-trichloorbenzeen","32","124TClBen","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"1,2,4-trimethylbenzeen","33","124TC1yBen","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"1,2-dichloorethaan","36","12DClC2a","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"1,2-dichloorpropaan","38","12DClC3a","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"1,2-xyleen","1341","12xyln","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"1,1,2-trichloorethaan","6","112TClC2a","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
,,,,,,,,,
