"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"carbendazim","460","carbdzm","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"ethylbenzeen","728","C2yBen","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"ethyleendiaminetetraethaanzuur (EDTA)","730","EDTA","2021-05-20","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"fenantreen","746","Fen","2021-05-20","0.03","ug/l","0.03","ug/l",,"goedgekeurd"
"ethofumesaat","721","etfmst","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"methoxyfenozide","3318","C1oxfnzde","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"methyl-desfenylchloridazon","3331","C1ydesFyClid","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"boor","386","B","2021-05-20","50.0","ug/l","50.0","ug/l","<","goedgekeurd"
"bis(2-ethylhexyl)ftalaat (DEHP)","382","DEHP","2021-05-20","0.5","ug/l","0.5","ug/l","<","goedgekeurd"
"bromacil","390","bromcl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"bromide","391","Br","2021-05-20","0.12","mg/l","0.12","mg/l",,"goedgekeurd"
"trimethylfosfaat","4790","TC1yPO4","2021-05-20","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"sulfapyridine","4742","sulfprdne","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"oxytetracycline hydrochloride","5124","OxT4ccnHCl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"chlorantraniliprole","5175","chloratnlpl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"fluopyram","5245","fluoprm","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"2-(perfluorbutyl)ethaan-1-sulfonzuur (4:2 FTS)","5996","H-PFC6asfzr","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"bisperfluordecylwaterstoffosfaat (8:2 diPAP)","5998","bisPFC10yPO4","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"clopidol","6136","clopdl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"N-methyl perfluoroctaansulfonamide","6001","MeFOSA","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"fipronil","3786","fipnl","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"fluopicolide","3816","fluopclde","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"paraoxon-methyl","4350","paroonC1y","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"perfluorbutaanzuur","4437","PFBA","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"paracetamol","4347","parctml","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"perfluordecaanzuur","4438","PFDA","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"valium","4913","valum","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"1-(4-isopropylfenyl)ureum","4944","14iC3yFyurum","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"methidathion","1155","metdton","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"metazachloor","1152","mzCl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"methyl-tertiair-butylether","1163","C1yttC4yEtr","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"metoxuron","1187","metxrn","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"metolachloor","1185","metlCl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"Temperatuur","1522","T","2021-05-20","18.9","Cel","18.9","Cel",,"goedgekeurd"
"tellurium","1520","Te","2021-05-20","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"triadimenol","2297","Tadmnl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"estriol","2295","esTol","2021-05-20","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"tebuconazol","2298","tebcnzl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"ethinylestradiol","2294","etnetDol","2021-05-20","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"metalaxyl","1149","mlxl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"1,3-xyleen","1147","13xyln","2021-05-20","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"metabenzthiazuron","1148","metbtazrn","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"som dichlooretheen-isomeren","519","sDClC2e","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"chroom","517","Cr","2021-05-20","0.27","ug/l","0.27","ug/l",,"goedgekeurd"
"cis-1,2-dichlooretheen","520","c12DClC2e","2021-05-20","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"chryseen","518","Chr","2021-05-20","0.04","ug/l","0.04","ug/l",,"goedgekeurd"
"clopyralid","526","cloprld","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"zirkonium","1695","Zr","2021-05-20","12.0","ug/l","12.0","ug/l","<","goedgekeurd"
"zink","1693","Zn","2021-05-20","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"fluroxypyr","2363","flurOxpr","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"17beta-estradiol","2314","17bestDol","2021-05-20","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"oestron","2313","oestn","2021-05-20","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"17alpha-estradiol","2312","17aestDol","2021-05-20","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"acesulfame K","3131","acsfmeK","2021-05-20","0.01","ug/l","0.01","ug/l",,"goedgekeurd"
"amidotrizoïnezuur","3165","amdTzinzr","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"atenolol","3186","atnll","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"ifosfamide","3984","iffAd","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"johexol","4040","johxl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"jomeprol","4041","jompl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"chlooretheen (vinylchloride)","1654","ClC2e","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"wolfraam","1685","W","2021-05-20","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"zilver","1692","Ag","2021-05-20","5.0","ug/l","5.0","ug/l","<","goedgekeurd"
"som xyleen-isomeren","1686","sxyln","2021-05-20","0.1","ug/l","0.1","ug/l",,"goedgekeurd"
,,,,,,,,,
