"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"hydrochloorthiazide","3928","HCltazde","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"2,4-dinitrofenol","669","24DNO2Fol","2015-06-09","0.5","ug/l",,,"<","onbeslist"
"salicylzuur","4590","salczr","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"lincomycine","2484","lincmcne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"dicyclopentadieen","632","DccPeDen","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"trifenylfosfaat","4848","TFyPO4","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"progesteron","2490","progtrn","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"salbutamol","4589","salbtml","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"bentazon","340","bentzn","2015-06-09","0.33","ug/l",,,,"goedgekeurd"
"dipyridamol","3675","Dpyrdml","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"heptaan","851","C7a","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"sotalol","4675","sotll","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"tetrachlooretheen (per)","1536","T4ClC2e","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"1,1-dichloorethaan","8","11DClC2a","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"1,3-dichloorpropaan","48","13DClC3a","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"tris(2-butoxyethyl)fosfaat","4894","tris2C4oxC2y","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"1,3-diethylbenzeen","5260","13DC2yBen","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"som dithiocarbamaten","681","sDtocbmt","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"dicloxacilline","2467","Dcloxclne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"oxytetracycline hydrochloride","5124","OxT4ccnHCl","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"dimetridazol","3653","DmTdzl","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"1,2,3-trichloorbenzeen","26","123TClBen","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"nonaan","1278","C9a","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"cis-1,2-dichlooretheen","520","c12DClC2e","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"2,4-dimethylfenol","124","24DC1yFol","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"quetiapine","4539","quetpne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"1,4-diethylbenzeen","5261","14DC2yBen","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"chloorbenzeen","1246","ClBen","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"oleandomycin","5257","oladmcn","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"chlooretheen (vinylchloride)","1654","ClC2e","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"nafcilline","2473","nafclne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"1,2,3-trimethylbenzeen","29","123TC1yBen","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"1,2,4-trichloorbenzeen","32","124TClBen","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"cyclohexaan","540","cycC6a","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"ronidazol","4574","rondzl","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"tris(2-ethylhexyl)fosfaat","4893","tris2C2yC6yP","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"oxazepam","4337","oxzpm","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"metformine","4157","metfmne","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"oxacilline","2498","Oaclne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"propranolol","2491","propnll","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"atenolol","3186","atnll","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"chloorethaan","1247","ClC2a","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"bis(2-ethylhexyl)ftalaat (DEHP)","382","DEHP","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"dimethylsulfide","663","DC1yS","2015-06-09","0.09","ug/l",,,,"goedgekeurd"
"styreen","1503","styrn","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"tribroommethaan","1590","TBrC1a","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"benzylbutylftalaat","361","benzC4yFt","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"sulfaquinoxaline","4743","sulfqoxlne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"2,3-dichloorfenol","94","23DClFol","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"tiamuline","2495","tiamlne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"diethylether","641","DC2yEtr","2015-06-09","0.2","mg/l",,,"<","goedgekeurd"
"tri(2-chloorethyl)fosfaat","1599","T2ClC2yPO4","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"diisobutylftalaat","577","DiC4yFt","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"1,2,4-trimethylbenzeen","33","124TC1yBen","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"trichlooretheen (tri)","1598","TClC2e","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"fenoterol","2483","fentrl","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"1,1-dichlooretheen","9","11DClC2e","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"ifosfamide","3984","iffAd","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"trimethoprim","2496","Tmtpm","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"indometacine","2471","indmtcne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"benzeen","342","Ben","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"triclocarban","5189","Tccbn","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"ketoprofen","2472","ketpfn","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"pentaan","1384","C5a","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"irbesartan","4023","irbstan","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"tributylfosfaat","1591","TC4yPO4","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"furazolidon","3855","furzldn","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"fenoprofen","2468","fenpfn","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"diisopropylether","583","DiC3yEtr","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"dichloormethaan","619","DClC1a","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"1,2-xyleen","1341","12xyln","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"decaan","558","C10a","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"terbutaline","4835","terbtlne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"1,1-dichloorpropaan","10","11DClC3a","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"sulfadiazine","4737","sulfdazne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"tylosine","4902","tylsne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"gabapentine","3857","gabptne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"1,2-dichloorethaan","36","12DClC2a","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"1,1,1-trichloorethaan","4","111TClC2a","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"fluoxetine","3819","fluoxtne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"tramadol","4891","tramdl","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"erytromycine","2480","ertmcne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"sulfadimethoxine","4738","sulfdmtoxne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"triethylfosfaat","1609","TC2yPO4","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"methyl-tertiair-butylether","1163","C1yttC4yEtr","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"furosemide","3854","fursmde","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"diethylftalaat","642","DC2yFt","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"alfa-methylstyreen","273","aC1ysrn","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenol","115","24DClFol","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"tamoxifen","4775","tamxfn","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"warfarin","4923","warfrn","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"tolfenaminezuur","2476","tolfAezr","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"dihexylftalaat","650","DC6yFt","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"florfenicol","3794","florfncl","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"levetiracetam","4088","levtrctm","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"1,3,5-trimethylbenzeen","45","135TC1yBen","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"trichloormethaan (chloroform)","1711","TClC1a","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"tetrachloormethaan (tetra)","1538","T4ClC1a","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"1,2-dichloorpropaan","38","12DClC3a","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"jopamidol","4043","jopmdl","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"sulfadimidine","2494","sulfdmdne","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"jomeprol","4041","jompl","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"sulfamerazin","4740","sulfmrzn","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"jopromide","4042","jopmde","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"ibuprofen","2470","ibpfn","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"jotalaminezuur","4045","jotlmnzr","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"trifluraline","1612","Tfrlne","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"ethinylestradiol","2294","etnetDol","2015-06-09","0.001","ug/l",,,"<","goedgekeurd"
"17beta-estradiol","2314","17bestDol","2015-06-09","0.001","ug/l",,,"<","goedgekeurd"
"dibenzo(a,h)antraceen","593","DBahAnt","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonzuur (lineair)","4445","PFOS","2015-06-09","0.005","ug/l",,,"<","goedgekeurd"
"bisfenol-A","76","bisFolA","2015-06-09","0.005","ug/l",,,"<","goedgekeurd"
"vinclozolin","1652","vinczln","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"isodrin","907","idn","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"sulfamethoxazol","2475","sulfmtoazl","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"diclofenac","2466","Dclofnc","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"tefluthrin","4825","teftn","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"metoprolol","2485","metpll","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"dieldrin","633","dieldn","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"pentachloorbenzeen","1387","PeClBen","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"primidon","2489","primdn","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"pentoxifylline","2488","poxflne","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"fenazon (antipyrine)","2481","fenzn","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"paracetamol","4347","parctml","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"fipronil","3786","fipnl","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"fluorantheen","775","Flu","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"fluopyram","5245","fluoprm","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"gemfibrozil","2469","gemfbzl","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"pentachloornitrobenzeen (quintozeen)","1455","PeClNO2Ben","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"glyfosaat","840","glyfst","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"fenantreen","746","Fen","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"pyreen","1445","Pyr","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"heptachloor","853","HpCl","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"lidocaïne","4093","lidcine","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"fenofibraat","2482","fenfbt","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"joxitalaminezuur","4047","joxtlmnzr","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
,,,,,,,,,
